game_id;commence_time;in_play;bookmaker;last_update;home_team;away_team;market;label;description;price;point
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Nordic Bet;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,35;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betsson;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,7;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betsson;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,36;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Betsson;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,35;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Tipico;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,7;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Tipico;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,35;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Tipico;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;PMU (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;PMU (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,36;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;PMU (FR);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,25;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;LeoVegas (SE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (NL);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (NL);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (NL);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (SE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (SE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Unibet (SE);13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,4;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;BetOnline.ag;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;7,25;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;BetOnline.ag;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,39;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;BetOnline.ag;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,6;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Everygame;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris FC;;6,5;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Everygame;13.05.2026;Paris FC;Paris Saint Germain;h2h;Paris Saint Germain;;1,33;
c0d81ab9809592f509d1d9a86333bd43;17.05.2026;USANN;Everygame;13.05.2026;Paris FC;Paris Saint Germain;h2h;Draw;;5,25;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
;;;;;;;;;;;
